Unnamed: 0,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
13877,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:31:00.744+0100,2022-07-11 16:31:01,1.7946698892899486,15,,
13878,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:31:02.751+0100,2022-07-11 16:31:03,1.7946698892899486,15,,
13879,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:31:02.751+0100,2022-07-11 16:31:04,1.7946698892899486,15,,
13880,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:31:04.804+0100,2022-07-11 16:31:05,1.7946698892899486,15,,
13881,dc:a6:32:26:67:ab,66.00001,28.0,80,-49,2022-07-11T16:31:06.783+0100,2022-07-11 16:31:06,1.7946700706536578,15,,
13882,dc:a6:32:26:67:ab,66.00001,28.0,80,-49,2022-07-11T16:31:06.783+0100,2022-07-11 16:31:07,1.7946700706536578,15,,
13883,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:31:08.853+0100,2022-07-11 16:31:09,1.7946698892899486,15,,
13884,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:31:08.853+0100,2022-07-11 16:31:10,1.7946698892899486,15,,
13885,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:31:10.871+0100,2022-07-11 16:31:11,1.7946698892899486,15,,
13886,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:31:12.896+0100,2022-07-11 16:31:13,1.7946698892899486,15,,
13887,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:31:12.896+0100,2022-07-11 16:31:14,1.7946698892899486,15,,
13888,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:31:14.912+0100,2022-07-11 16:31:15,1.7946698892899486,15,,
13889,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:31:14.912+0100,2022-07-11 16:31:16,1.7946698892899486,15,,
13890,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:31:16.982+0100,2022-07-11 16:31:17,1.7946698892899486,15,,
13891,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:31:19.049+0100,2022-07-11 16:31:19,1.7946698892899486,15,,
13892,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:31:19.049+0100,2022-07-11 16:31:20,1.7946698892899486,15,,
13893,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:31:21.086+0100,2022-07-11 16:31:21,1.7946698892899486,15,,
13894,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:31:21.086+0100,2022-07-11 16:31:22,1.7946698892899486,15,,
13895,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:31:23.189+0100,2022-07-11 16:31:23,1.7946698892899486,15,,
13896,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:31:23.189+0100,2022-07-11 16:31:25,1.7946698892899486,15,,
13897,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:31:25.197+0100,2022-07-11 16:31:26,1.7946698892899486,15,,
13898,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:31:25.197+0100,2022-07-11 16:31:27,1.7946698892899486,15,,
13899,dc:a6:32:26:67:ab,65.59562,29.213154,80,-48,2022-07-11T16:31:27.375+0100,2022-07-11 16:31:28,2.966509610427041,15,,
13900,dc:a6:32:26:67:ab,65.595894,29.212318,80,-50,2022-07-11T16:31:29.373+0100,2022-07-11 16:31:29,2.9656716875675904,15,,
13901,dc:a6:32:26:67:ab,65.595894,29.212318,80,-50,2022-07-11T16:31:29.373+0100,2022-07-11 16:31:30,2.9656716875675904,15,,
13902,dc:a6:32:26:67:ab,65.59974,29.200777,80,-49,2022-07-11T16:31:31.432+0100,2022-07-11 16:31:31,2.954106261265663,15,,
13903,dc:a6:32:26:67:ab,65.59974,29.200777,80,-49,2022-07-11T16:31:31.432+0100,2022-07-11 16:31:32,2.954106261265663,15,,
13904,dc:a6:32:26:67:ab,65.60245,29.19265,80,-50,2022-07-11T16:31:33.527+0100,2022-07-11 16:31:33,2.945964950130942,15,,
13905,dc:a6:32:26:67:ab,65.60245,29.19265,80,-50,2022-07-11T16:31:33.527+0100,2022-07-11 16:31:34,2.945964950130942,15,,
13906,dc:a6:32:26:67:ab,65.60548,29.183584,80,-50,2022-07-11T16:31:35.521+0100,2022-07-11 16:31:35,2.9368858161147493,15,,
13907,dc:a6:32:26:67:ab,65.60548,29.183584,80,-50,2022-07-11T16:31:35.521+0100,2022-07-11 16:31:36,2.9368858161147493,15,,
13908,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:31:37.555+0100,2022-07-11 16:31:37,1.7946698892899486,15,,
13909,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:31:37.555+0100,2022-07-11 16:31:39,1.7946698892899486,15,,
13910,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:31:39.702+0100,2022-07-11 16:31:40,1.7946698892899486,15,,
13911,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:31:39.702+0100,2022-07-11 16:31:41,1.7946698892899486,15,,
13912,dc:a6:32:26:67:ab,65.5959,29.212318,80,-49,2022-07-11T16:31:41.701+0100,2022-07-11 16:31:42,2.965671645277676,15,,
13913,dc:a6:32:26:67:ab,65.5959,29.212318,80,-49,2022-07-11T16:31:41.701+0100,2022-07-11 16:31:43,2.965671645277676,15,,
13914,dc:a6:32:26:67:ab,65.19261,30.422176,80,-50,2022-07-11T16:31:43.721+0100,2022-07-11 16:31:44,4.196947696128223,15,,
13915,dc:a6:32:26:67:ab,64.79235,31.622955,80,-48,2022-07-11T16:31:45.839+0100,2022-07-11 16:31:45,5.439082696349175,15,,
13916,dc:a6:32:26:67:ab,64.79235,31.622955,80,-48,2022-07-11T16:31:45.839+0100,2022-07-11 16:31:46,5.439082696349175,15,,
13917,dc:a6:32:26:67:ab,64.79919,31.602451,80,-50,2022-07-11T16:31:47.847+0100,2022-07-11 16:31:48,5.417780048734074,15,,
13918,dc:a6:32:26:67:ab,64.79919,31.602451,80,-50,2022-07-11T16:31:47.847+0100,2022-07-11 16:31:49,5.417780048734074,15,,
13919,dc:a6:32:26:67:ab,64.403015,32.790974,80,-49,2022-07-11T16:31:49.863+0100,2022-07-11 16:31:50,6.655864665296387,15,,
13920,dc:a6:32:26:67:ab,64.403015,32.790974,80,-49,2022-07-11T16:31:49.863+0100,2022-07-11 16:31:51,6.655864665296387,15,,
13921,dc:a6:32:26:67:ab,64.40026,32.394836,80,-49,2022-07-11T16:31:51.878+0100,2022-07-11 16:31:52,6.267319995106039,15,,
13922,dc:a6:32:26:67:ab,64.40026,32.394836,80,-49,2022-07-11T16:31:51.878+0100,2022-07-11 16:31:53,6.267319995106039,15,,
13923,dc:a6:32:26:67:ab,64.80193,31.191193,80,-49,2022-07-11T16:31:53.935+0100,2022-07-11 16:31:54,5.011170159217205,15,,
13924,dc:a6:32:26:67:ab,64.80193,31.191193,80,-49,2022-07-11T16:31:53.935+0100,2022-07-11 16:31:55,5.011170159217205,15,,
13925,dc:a6:32:26:67:ab,65.20274,29.991798,80,-49,2022-07-11T16:31:55.933+0100,2022-07-11 16:31:56,3.767897943108861,15,,
13926,dc:a6:32:26:67:ab,65.20274,29.991798,80,-49,2022-07-11T16:31:55.933+0100,2022-07-11 16:31:57,3.767897943108861,15,,
13927,dc:a6:32:26:67:ab,65.20765,29.979498,80,-49,2022-07-11T16:31:57.993+0100,2022-07-11 16:31:59,3.755134527521484,15,,
13928,dc:a6:32:26:67:ab,65.6052,28.789598,80,-50,2022-07-11T16:32:00.030+0100,2022-07-11 16:32:00,2.5429044580723064,15,,
13929,dc:a6:32:26:67:ab,65.6052,28.789598,80,-50,2022-07-11T16:32:00.030+0100,2022-07-11 16:32:01,2.5429044580723064,15,,
13930,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:02.088+0100,2022-07-11 16:32:02,1.7946698892899486,15,,
13931,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:02.088+0100,2022-07-11 16:32:03,1.7946698892899486,15,,
13932,dc:a6:32:26:67:ab,66.00001,28.0,80,-50,2022-07-11T16:32:04.082+0100,2022-07-11 16:32:04,1.7946700706536578,15,,
13933,dc:a6:32:26:67:ab,66.00001,28.0,80,-50,2022-07-11T16:32:04.082+0100,2022-07-11 16:32:05,1.7946700706536578,15,,
13934,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:06.115+0100,2022-07-11 16:32:06,1.7946698892899486,15,,
13935,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:06.115+0100,2022-07-11 16:32:07,1.7946698892899486,15,,
13936,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:08.262+0100,2022-07-11 16:32:08,1.7946698892899486,15,,
13937,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:08.262+0100,2022-07-11 16:32:09,1.7946698892899486,15,,
13938,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:32:10.323+0100,2022-07-11 16:32:10,1.7946698892899486,15,,
13939,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:32:10.323+0100,2022-07-11 16:32:12,1.7946698892899486,15,,
13940,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:12.423+0100,2022-07-11 16:32:13,1.7946698892899486,15,,
13941,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:12.423+0100,2022-07-11 16:32:14,1.7946698892899486,15,,
13942,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:14.470+0100,2022-07-11 16:32:15,1.7946698892899486,15,,
13943,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:14.470+0100,2022-07-11 16:32:16,1.7946698892899486,15,,
13944,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:16.479+0100,2022-07-11 16:32:17,1.7946698892899486,15,,
13945,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:18.500+0100,2022-07-11 16:32:18,1.7946698892899486,15,,
13946,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:18.500+0100,2022-07-11 16:32:19,1.7946698892899486,15,,
13947,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:20.564+0100,2022-07-11 16:32:20,1.7946698892899486,15,,
13948,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:20.564+0100,2022-07-11 16:32:22,1.7946698892899486,15,,
13949,dc:a6:32:26:67:ab,66.0,28.000002,80,-52,2022-07-11T16:32:22.584+0100,2022-07-11 16:32:23,1.7946698892899486,15,,
13950,dc:a6:32:26:67:ab,66.0,28.000002,80,-52,2022-07-11T16:32:22.584+0100,2022-07-11 16:32:24,1.7946698892899486,15,,
13951,dc:a6:32:26:67:ab,66.00001,28.0,80,-49,2022-07-11T16:32:24.567+0100,2022-07-11 16:32:25,1.7946700706536578,15,,
13952,dc:a6:32:26:67:ab,66.00001,28.0,80,-49,2022-07-11T16:32:24.567+0100,2022-07-11 16:32:26,1.7946700706536578,15,,
13953,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:26.703+0100,2022-07-11 16:32:27,1.7946698892899486,15,,
13954,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:26.703+0100,2022-07-11 16:32:28,1.7946698892899486,15,,
13955,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:28.710+0100,2022-07-11 16:32:29,1.7946698892899486,15,,
13956,dc:a6:32:26:67:ab,66.00001,28.0,80,-50,2022-07-11T16:32:30.707+0100,2022-07-11 16:32:30,1.7946700706536578,15,,
13957,dc:a6:32:26:67:ab,66.00001,28.0,80,-50,2022-07-11T16:32:30.707+0100,2022-07-11 16:32:32,1.7946700706536578,15,,
13958,dc:a6:32:26:67:ab,66.00001,28.0,80,-49,2022-07-11T16:32:32.708+0100,2022-07-11 16:32:33,1.7946700706536578,15,,
13959,dc:a6:32:26:67:ab,66.00001,28.0,80,-49,2022-07-11T16:32:32.708+0100,2022-07-11 16:32:34,1.7946700706536578,15,,
13960,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:34.718+0100,2022-07-11 16:32:35,1.7946698892899486,15,,
13961,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:34.718+0100,2022-07-11 16:32:36,1.7946698892899486,15,,
13962,dc:a6:32:26:67:ab,66.00001,28.0,80,-50,2022-07-11T16:32:36.717+0100,2022-07-11 16:32:37,1.7946700706536578,15,,
13963,dc:a6:32:26:67:ab,66.00001,28.0,80,-50,2022-07-11T16:32:36.717+0100,2022-07-11 16:32:38,1.7946700706536578,15,,
13964,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:38.758+0100,2022-07-11 16:32:39,1.7946698892899486,15,,
13965,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:40.793+0100,2022-07-11 16:32:40,1.7946698892899486,15,,
13966,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:40.793+0100,2022-07-11 16:32:41,1.7946698892899486,15,,
13967,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:42.936+0100,2022-07-11 16:32:43,1.7946698892899486,15,,
13968,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:42.936+0100,2022-07-11 16:32:44,1.7946698892899486,15,,
13969,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:44.954+0100,2022-07-11 16:32:45,1.7946698892899486,15,,
13970,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:44.954+0100,2022-07-11 16:32:46,1.7946698892899486,15,,
13971,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:46.972+0100,2022-07-11 16:32:47,1.7946698892899486,15,,
13972,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:46.972+0100,2022-07-11 16:32:48,1.7946698892899486,15,,
13973,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:48.993+0100,2022-07-11 16:32:49,1.7946698892899486,15,,
13974,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:48.993+0100,2022-07-11 16:32:50,1.7946698892899486,15,,
13975,dc:a6:32:26:67:ab,66.0,28.000002,80,-53,2022-07-11T16:32:51.055+0100,2022-07-11 16:32:51,1.7946698892899486,15,,
13976,dc:a6:32:26:67:ab,66.00001,28.0,80,-49,2022-07-11T16:32:53.051+0100,2022-07-11 16:32:53,1.7946700706536578,15,,
13977,dc:a6:32:26:67:ab,66.00001,28.0,80,-49,2022-07-11T16:32:53.051+0100,2022-07-11 16:32:54,1.7946700706536578,15,,
13978,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:55.058+0100,2022-07-11 16:32:55,1.7946698892899486,15,,
13979,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:55.058+0100,2022-07-11 16:32:56,1.7946698892899486,15,,
13980,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:57.096+0100,2022-07-11 16:32:57,1.7946698892899486,15,,
13981,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:32:57.096+0100,2022-07-11 16:32:58,1.7946698892899486,15,,
13982,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:59.222+0100,2022-07-11 16:32:59,1.7946698892899486,15,,
13983,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:32:59.222+0100,2022-07-11 16:33:00,1.7946698892899486,15,,
13984,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:01.256+0100,2022-07-11 16:33:01,1.7946698892899486,15,,
13985,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:01.256+0100,2022-07-11 16:33:02,1.7946698892899486,15,,
13986,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:03.391+0100,2022-07-11 16:33:04,1.7946698892899486,15,,
13987,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:03.391+0100,2022-07-11 16:33:05,1.7946698892899486,15,,
13988,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:05.420+0100,2022-07-11 16:33:06,1.7946698892899486,15,,
13989,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:05.420+0100,2022-07-11 16:33:07,1.7946698892899486,15,,
13990,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:07.424+0100,2022-07-11 16:33:08,1.7946698892899486,15,,
13991,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:09.430+0100,2022-07-11 16:33:09,1.7946698892899486,15,,
13992,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:09.430+0100,2022-07-11 16:33:10,1.7946698892899486,15,,
13993,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:11.499+0100,2022-07-11 16:33:11,1.7946698892899486,15,,
13994,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:11.499+0100,2022-07-11 16:33:12,1.7946698892899486,15,,
13995,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:13.514+0100,2022-07-11 16:33:13,1.7946698892899486,15,,
13996,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:13.514+0100,2022-07-11 16:33:14,1.7946698892899486,15,,
13997,dc:a6:32:26:67:ab,66.0,28.000002,80,-51,2022-07-11T16:33:15.531+0100,2022-07-11 16:33:15,1.7946698892899486,15,,
13998,dc:a6:32:26:67:ab,66.0,28.000002,80,-51,2022-07-11T16:33:15.531+0100,2022-07-11 16:33:17,1.7946698892899486,15,,
13999,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:33:17.560+0100,2022-07-11 16:33:18,1.7946698892899486,15,,
14000,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:33:17.560+0100,2022-07-11 16:33:19,1.7946698892899486,15,,
14001,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:19.611+0100,2022-07-11 16:33:20,1.7946698892899486,15,,
14002,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:19.611+0100,2022-07-11 16:33:21,1.7946698892899486,15,,
14003,dc:a6:32:26:67:ab,65.59562,29.213154,80,-49,2022-07-11T16:33:21.660+0100,2022-07-11 16:33:22,2.966509610427041,15,,
14004,dc:a6:32:26:67:ab,65.59699,29.209024,80,-50,2022-07-11T16:33:23.683+0100,2022-07-11 16:33:23,2.962370237582736,15,,
14005,dc:a6:32:26:67:ab,65.59699,29.209024,80,-50,2022-07-11T16:33:23.683+0100,2022-07-11 16:33:24,2.962370237582736,15,,
14006,dc:a6:32:26:67:ab,65.59974,29.200777,80,-50,2022-07-11T16:33:25.702+0100,2022-07-11 16:33:25,2.954106261265663,15,,
14007,dc:a6:32:26:67:ab,65.59974,29.200777,80,-50,2022-07-11T16:33:25.702+0100,2022-07-11 16:33:27,2.954106261265663,15,,
14008,dc:a6:32:26:67:ab,65.60245,29.19265,80,-49,2022-07-11T16:33:27.760+0100,2022-07-11 16:33:28,2.945964950130942,15,,
14009,dc:a6:32:26:67:ab,65.60245,29.19265,80,-49,2022-07-11T16:33:27.760+0100,2022-07-11 16:33:29,2.945964950130942,15,,
14010,dc:a6:32:26:67:ab,65.6052,29.184399,80,-51,2022-07-11T16:33:29.813+0100,2022-07-11 16:33:30,2.9377019023449256,15,,
14011,dc:a6:32:26:67:ab,65.6052,29.184399,80,-51,2022-07-11T16:33:29.813+0100,2022-07-11 16:33:31,2.9377019023449256,15,,
14012,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:31.882+0100,2022-07-11 16:33:32,1.7946698892899486,15,,
14013,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:31.882+0100,2022-07-11 16:33:33,1.7946698892899486,15,,
14014,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:33.964+0100,2022-07-11 16:33:34,1.7946698892899486,15,,
14015,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:35.982+0100,2022-07-11 16:33:36,1.7946698892899486,15,,
14016,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:35.982+0100,2022-07-11 16:33:37,1.7946698892899486,15,,
14017,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:33:37.990+0100,2022-07-11 16:33:38,1.7946698892899486,15,,
14018,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:33:37.990+0100,2022-07-11 16:33:39,1.7946698892899486,15,,
14019,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:40.081+0100,2022-07-11 16:33:40,1.7946698892899486,15,,
14020,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:40.081+0100,2022-07-11 16:33:41,1.7946698892899486,15,,
14021,dc:a6:32:26:67:ab,66.00001,28.0,80,-50,2022-07-11T16:33:42.062+0100,2022-07-11 16:33:42,1.7946700706536578,15,,
14022,dc:a6:32:26:67:ab,66.00001,28.0,80,-50,2022-07-11T16:33:42.062+0100,2022-07-11 16:33:43,1.7946700706536578,15,,
14023,dc:a6:32:26:67:ab,66.00001,28.0,80,-49,2022-07-11T16:33:44.062+0100,2022-07-11 16:33:45,1.7946700706536578,15,,
14024,dc:a6:32:26:67:ab,65.99999,27.999998,80,-49,2022-07-11T16:33:46.070+0100,2022-07-11 16:33:46,1.7946638463467204,15,,
14025,dc:a6:32:26:67:ab,65.99999,27.999998,80,-49,2022-07-11T16:33:46.070+0100,2022-07-11 16:33:47,1.7946638463467204,15,,
14026,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:48.171+0100,2022-07-11 16:33:48,1.7946698892899486,15,,
14027,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:48.171+0100,2022-07-11 16:33:49,1.7946698892899486,15,,
14028,dc:a6:32:26:67:ab,66.0,28.000002,80,-51,2022-07-11T16:33:50.224+0100,2022-07-11 16:33:50,1.7946698892899486,15,,
14029,dc:a6:32:26:67:ab,66.0,28.000002,80,-51,2022-07-11T16:33:50.224+0100,2022-07-11 16:33:51,1.7946698892899486,15,,
14030,dc:a6:32:26:67:ab,66.0,28.000002,80,-51,2022-07-11T16:33:52.419+0100,2022-07-11 16:33:52,1.7946698892899486,15,,
14031,dc:a6:32:26:67:ab,66.0,28.000002,80,-51,2022-07-11T16:33:52.419+0100,2022-07-11 16:33:53,1.7946698892899486,15,,
14032,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:54.424+0100,2022-07-11 16:33:55,1.7946698892899486,15,,
14033,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:54.424+0100,2022-07-11 16:33:56,1.7946698892899486,15,,
14034,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:33:56.446+0100,2022-07-11 16:33:58,1.7946698892899486,15,,
14035,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:58.530+0100,2022-07-11 16:33:59,1.7946698892899486,15,,
14036,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:33:58.530+0100,2022-07-11 16:34:00,1.7946698892899486,15,,
14037,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:34:00.564+0100,2022-07-11 16:34:01,1.7946698892899486,15,,
14038,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:34:02.579+0100,2022-07-11 16:34:02,1.7946698892899486,15,,
14039,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:34:02.579+0100,2022-07-11 16:34:03,1.7946698892899486,15,,
14040,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:34:04.614+0100,2022-07-11 16:34:05,1.7946698892899486,15,,
14041,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:34:04.614+0100,2022-07-11 16:34:06,1.7946698892899486,15,,
14042,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:34:06.667+0100,2022-07-11 16:34:07,1.7946698892899486,15,,
14043,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:34:06.667+0100,2022-07-11 16:34:08,1.7946698892899486,15,,
14044,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:34:08.710+0100,2022-07-11 16:34:09,1.7946698892899486,15,,
14045,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:34:08.710+0100,2022-07-11 16:34:10,1.7946698892899486,15,,
14046,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:34:10.720+0100,2022-07-11 16:34:11,1.7946698892899486,15,,
14047,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:34:12.748+0100,2022-07-11 16:34:12,1.7946698892899486,15,,
14048,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:34:12.748+0100,2022-07-11 16:34:13,1.7946698892899486,15,,
14049,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:34:14.801+0100,2022-07-11 16:34:15,1.7946698892899486,15,,
14050,dc:a6:32:26:67:ab,66.0,28.000002,80,-49,2022-07-11T16:34:14.801+0100,2022-07-11 16:34:16,1.7946698892899486,15,,
14051,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:34:16.862+0100,2022-07-11 16:34:17,1.7946698892899486,15,,
14052,dc:a6:32:26:67:ab,66.0,28.000002,80,-50,2022-07-11T16:34:16.862+0100,2022-07-11 16:34:18,1.7946698892899486,15,,
14053,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:34:18.983+0100,2022-07-11 16:34:19,1.7946698892899486,15,,
14054,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:34:18.983+0100,2022-07-11 16:34:20,1.7946698892899486,15,,
14055,dc:a6:32:26:67:ab,66.0,28.000002,80,-51,2022-07-11T16:34:20.994+0100,2022-07-11 16:34:21,1.7946698892899486,15,,
14056,dc:a6:32:26:67:ab,66.0,28.000002,80,-51,2022-07-11T16:34:20.994+0100,2022-07-11 16:34:22,1.7946698892899486,15,,
14057,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:34:23.024+0100,2022-07-11 16:34:24,1.7946698892899486,15,,
14058,dc:a6:32:26:67:ab,66.0,28.000002,80,-48,2022-07-11T16:34:23.024+0100,2022-07-11 16:34:25,1.7946698892899486,15,,
